0:00:00.068229: {Acceleration: {Time: 39, Status: 0, Value: (0.0,0.001953125,0.0)},Gyroscope: {Time: 25523, Status: 3, Value: (-0.00390625,-0.01953125,-0.02734375)},Magnetic: {Time: 1, Status: 1, Value: (-30.5,29.75,-17.625)},Gravity: {Time: 46, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 42, Status: 0, Value: (-0.015380859375,-0.00238037109375,-0.40008544921875, 0.91632080078125)}}
0:00:00.169304: {Acceleration: {Time: 139, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 148, Status: 3, Value: (-0.00390625,-0.01953125,0.01171875)},Magnetic: {Time: 109, Status: 1, Value: (-30.0,28.375,-18.0625)},Gravity: {Time: 144, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 141, Status: 0, Value: (-0.015380859375,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:00.295786: {Acceleration: {Time: 274, Status: 0, Value: (-0.001953125,-0.001953125,0.0)},Gyroscope: {Time: 217, Status: 3, Value: (-0.00390625,-0.01953125,-0.02734375)},Magnetic: {Time: 231, Status: 1, Value: (-31.25,29.1875,-17.9375)},Gravity: {Time: 214, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 271, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:00.381020: {Acceleration: {Time: 360, Status: 0, Value: (-0.001953125,0.0,0.001953125)},Gyroscope: {Time: 304, Status: 3, Value: (-0.00390625,-0.01953125,0.01171875)},Magnetic: {Time: 318, Status: 1, Value: (-30.9375,28.8125,-17.25)},Gravity: {Time: 302, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 356, Status: 0, Value: (-0.01531982421875,-0.0023193359375,-0.400146484375, 0.91632080078125)}}
0:00:00.478553: {Acceleration: {Time: 448, Status: 0, Value: (-0.001953125,0.001953125,0.0)},Gyroscope: {Time: 457, Status: 3, Value: (-0.00390625,-0.01953125,0.01171875)},Magnetic: {Time: 393, Status: 1, Value: (-31.0,30.4375,-17.5)},Gravity: {Time: 454, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 451, Status: 0, Value: (-0.015380859375,-0.0023193359375,-0.400146484375, 0.91632080078125)}}
0:00:00.577697: {Acceleration: {Time: 553, Status: 0, Value: (0.001953125,-0.001953125,0.001953125)},Gyroscope: {Time: 527, Status: 3, Value: (0.02734375,-0.01953125,-0.02734375)},Magnetic: {Time: 541, Status: 1, Value: (-31.0625,28.9375,-16.0625)},Gravity: {Time: 524, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 556, Status: 0, Value: (-0.01531982421875,-0.0023193359375,-0.400146484375, 0.91632080078125)}}
0:00:00.692279: {Acceleration: {Time: 669, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 661, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 663, Status: 1, Value: (-29.625,29.0625,-18.125)},Gravity: {Time: 658, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 671, Status: 0, Value: (-0.0152587890625,-0.0023193359375,-0.40020751953125, 0.91632080078125)}}
0:00:00.777555: {Acceleration: {Time: 753, Status: 0, Value: (-0.005859375,0.0,-0.001953125)},Gyroscope: {Time: 727, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 741, Status: 1, Value: (-31.25,29.1875,-17.9375)},Gravity: {Time: 724, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 756, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:00.883363: {Acceleration: {Time: 860, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 840, Status: 3, Value: (-0.01171875,0.02734375,-0.02734375)},Magnetic: {Time: 854, Status: 1, Value: (-29.3125,28.0625,-16.6875)},Gravity: {Time: 837, Status: 3, Value: (0.1640625,-0.2578125,9.640625)}, Rotation: {Time: 834, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:00.995887: {Acceleration: {Time: 975, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 939, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 942, Status: 1, Value: (-29.1875,28.6875,-18.1875)},Gravity: {Time: 935, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 972, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.079269: {Acceleration: {Time: 1055, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1049, Status: 3, Value: (-0.01171875,0.01953125,0.01171875)},Magnetic: {Time: 1052, Status: 1, Value: (-29.875,29.75,-16.9375)},Gravity: {Time: 1046, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 1058, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.195820: {Acceleration: {Time: 1173, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1165, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 1168, Status: 1, Value: (-30.625,30.125,-17.1875)},Gravity: {Time: 1162, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 1175, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.281214: {Acceleration: {Time: 1258, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1232, Status: 3, Value: (-0.00390625,-0.01953125,-0.02734375)},Magnetic: {Time: 1246, Status: 1, Value: (-31.0,28.875,-16.4375)},Gravity: {Time: 1230, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1261, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.395678: {Acceleration: {Time: 1373, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1343, Status: 3, Value: (-0.00390625,0.01953125,-0.02734375)},Magnetic: {Time: 1345, Status: 1, Value: (-29.6875,28.4375,-17.375)},Gravity: {Time: 1340, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1375, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.510228: {Acceleration: {Time: 1480, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1490, Status: 3, Value: (-0.00390625,-0.01953125,0.01171875)},Magnetic: {Time: 1473, Status: 1, Value: (-30.0625,28.125,-17.375)},Gravity: {Time: 1487, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1482, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.608015: {Acceleration: {Time: 1579, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1588, Status: 3, Value: (-0.00390625,0.01953125,0.01171875)},Magnetic: {Time: 1521, Status: 1, Value: (-31.125,29.25,-16.0)},Gravity: {Time: 1584, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1581, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.709455: {Acceleration: {Time: 1680, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1689, Status: 3, Value: (-0.00390625,0.01953125,-0.02734375)},Magnetic: {Time: 1648, Status: 1, Value: (-30.25,30.0625,-17.25)},Gravity: {Time: 1686, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1683, Status: 0, Value: (-0.0152587890625,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.798754: {Acceleration: {Time: 1775, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1770, Status: 3, Value: (-0.00390625,-0.01953125,-0.02734375)},Magnetic: {Time: 1772, Status: 1, Value: (-30.4375,30.1875,-15.6875)},Gravity: {Time: 1766, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1779, Status: 0, Value: (-0.0152587890625,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:01.909810: {Acceleration: {Time: 1882, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1850, Status: 3, Value: (-0.00390625,-0.01171875,0.01171875)},Magnetic: {Time: 1854, Status: 1, Value: (-30.75,28.75,-18.375)},Gravity: {Time: 1890, Status: 3, Value: (0.15625,-0.2578125,9.640625)}, Rotation: {Time: 1884, Status: 0, Value: (-0.0152587890625,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:02.008983: {Acceleration: {Time: 1980, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1989, Status: 3, Value: (-0.00390625,-0.01953125,0.01171875)},Magnetic: {Time: 1948, Status: 1, Value: (-30.4375,28.4375,-17.625)},Gravity: {Time: 1986, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1982, Status: 0, Value: (-0.0152587890625,-0.00238037109375,-0.400146484375, 0.91632080078125)}}
0:00:02.109069: {Acceleration: {Time: 2086, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2060, Status: 3, Value: (-0.00390625,0.01953125,0.01171875)},Magnetic: {Time: 2074, Status: 1, Value: (-30.375,27.8125,-17.3125)},Gravity: {Time: 2057, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 2089, Status: 0, Value: (-0.0152587890625,-0.0023193359375,-0.400146484375, 0.91632080078125)}}
0:00:02.198377: {Acceleration: {Time: 2175, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2149, Status: 3, Value: (-0.00390625,0.01953125,-0.03515625)},Magnetic: {Time: 2163, Status: 1, Value: (-30.5,28.5,-16.9375)},Gravity: {Time: 2146, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 2179, Status: 0, Value: (-0.0152587890625,-0.0023193359375,-0.400146484375, 0.91632080078125)}}
