0:00:00.063600: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:01.664003: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:01.774007: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:01.852011: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:01.945005: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.029003: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.136188: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.212746: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.326740: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.434154: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.525736: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.618320: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.713614: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.791879: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.884883: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:02.978879: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.079886: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.183878: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.277116: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.370262: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.447858: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.557388: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.667517: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.763087: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.864086: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:03.936087: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.015080: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.108948: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.218933: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.312748: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.409122: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.500132: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.594584: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.690751: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.764956: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.856920: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:04.981187: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.051732: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.157733: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.249072: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.328668: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.435771: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.529552: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.625380: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.717635: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.812636: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.907361: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.000545: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.079146: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.174236: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.279630: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.374579: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.480936: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.592575: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.685389: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.779673: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.859760: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.984433: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.061152: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.163587: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.275860: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.369155: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.463140: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.541728: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.652015: Frequency: 0.0595557726919651, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.017520317807793617
0:00:07.744013: Frequency: 0.10403664410114288, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.058287233114242554
0:00:07.824532: Frequency: 0.15221868455410004, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.1320262849330902
0:00:07.934288: Frequency: 0.1986609548330307, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.23485328257083893
0:00:08.029085: Frequency: 0.24294155836105347, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.36484482884407043
0:00:08.125239: Frequency: 0.2851611077785492, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.5207364559173584
0:00:08.202234: Frequency: 0.3196021020412445, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.6732167601585388
0:00:08.295782: Frequency: 0.3582528233528137, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.8739553093910217
0:00:08.389631: Frequency: 0.3951045572757721, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.0973007678985596
0:00:08.482732: Frequency: 0.43060383200645447, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.344867467880249
0:00:08.576674: Frequency: 0.4640880227088928, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.610530972480774
0:00:08.670638: Frequency: 0.49601414799690247, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.89577317237854
0:00:08.765506: Frequency: 0.5230069160461426, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.163527727127075
0:00:08.859103: Frequency: 0.5524915456771851, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.4866769313812256
0:00:08.950830: Frequency: 0.5808767676353455, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.830867052078247
0:00:09.044220: Frequency: 0.607639491558075, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.188218832015991
0:00:09.142093: Frequency: 0.6328835487365723, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.5574307441711426
0:00:09.233268: Frequency: 0.6572011709213257, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.9455103874206543
0:00:09.326332: Frequency: 0.6803749203681946, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.347964763641357
0:00:09.419669: Frequency: 0.6993040442466736, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.70259952545166
0:00:09.527562: Frequency: 0.7232895493507385, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.188784599304199
0:00:09.619059: Frequency: 0.7431506514549255, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.625639915466309
0:00:09.714070: Frequency: 0.7622826099395752, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.078884601593018
0:00:09.794086: Frequency: 0.7779102921485901, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.475006103515625
0:00:09.873081: Frequency: 0.7929080724716187, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.879043102264404
0:00:09.981568: Frequency: 0.8097005486488342, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.361687660217285
0:00:10.079827: Frequency: 0.8278112411499023, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.9217000007629395
0:00:10.198734: Frequency: 0.8451116681098938, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8.499120712280273
0:00:10.292144: Frequency: 0.8594491481781006, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.012614250183105
0:00:10.370138: Frequency: 0.8713009357452393, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.463412284851074
0:00:10.480780: Frequency: 0.8861331939697266, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.064621925354004
0:00:10.574420: Frequency: 0.8985416889190674, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.602356910705566
0:00:10.668180: Frequency: 0.908920407295227, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.078888893127441
0:00:10.760525: Frequency: 0.9202572703361511, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.630090713500977
0:00:10.852524: Frequency: 0.9311712384223938, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.193830490112305
0:00:10.945641: Frequency: 0.9414616823196411, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.758179664611816
0:00:11.024643: Frequency: 0.9498672485351562, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 13.245057106018066
0:00:11.120282: Frequency: 0.9592785835266113, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 13.820455551147461
0:00:11.229366: Frequency: 0.9682472348213196, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 14.401416778564453
0:00:11.309010: Frequency: 0.9756609797477722, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 14.90798282623291
0:00:11.415205: Frequency: 0.9849390983581543, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 15.578988075256348
0:00:11.508771: Frequency: 0.9926218390464783, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 16.168882369995117
0:00:11.588444: Frequency: 0.9991174936294556, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 16.694211959838867
0:00:11.697294: Frequency: 1.0062127113342285, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 17.298717498779297
0:00:11.789231: Frequency: 1.0129051208496094, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 17.90105628967285
0:00:11.883355: Frequency: 1.0193520784378052, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 18.51370620727539
0:00:11.978175: Frequency: 1.0254958868026733, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 19.130165100097656
0:00:12.072949: Frequency: 1.0313507318496704, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 19.750253677368164
0:00:12.164844: Frequency: 1.0370440483093262, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 20.386823654174805
0:00:12.258952: Frequency: 1.0416516065597534, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 20.928653717041016
0:00:12.351539: Frequency: 1.0467467308044434, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 21.558292388916016
0:00:12.444168: Frequency: 1.051552653312683, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 22.184337615966797
0:00:12.542372: Frequency: 1.0561822652816772, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 22.819822311401367
0:00:12.632440: Frequency: 1.0606391429901123, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 23.464706420898438
0:00:12.726407: Frequency: 1.064841389656067, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.10556411743164
0:00:12.820327: Frequency: 1.068315029144287, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.66164207458496
0:00:12.913616: Frequency: 1.0721169710159302, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 25.300302505493164
0:00:13.008657: Frequency: 1.0757794380187988, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 25.947940826416016
0:00:13.103347: Frequency: 1.0793052911758423, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26.604522705078125
0:00:13.181339: Frequency: 1.0821548700332642, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27.16122055053711
0:00:13.276400: Frequency: 1.0853451490402222, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27.814790725708008
0:00:13.385537: Frequency: 1.0887858867645264, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 28.55914878845215
0:00:13.480745: Frequency: 1.0912532806396484, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 29.120647430419922
0:00:13.574920: Frequency: 1.0940158367156982, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 29.77959442138672
0:00:13.668623: Frequency: 1.0966216325759888, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 30.433284759521484
0:00:13.746935: Frequency: 1.0987988710403442, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 31.005657196044922
0:00:13.857686: Frequency: 1.1015236377716064, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 31.759010314941406
0:00:13.966770: Frequency: 1.1041035652160645, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 32.51418685913086
0:00:14.028810: Frequency: 1.1056652069091797, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 32.99312973022461
0:00:14.136223: Frequency: 1.1080247163772583, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 33.751075744628906
0:00:14.230674: Frequency: 1.1097369194030762, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 34.329288482666016
0:00:14.339434: Frequency: 1.1118606328964233, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 35.08297348022461
0:00:14.432387: Frequency: 1.113690733909607, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 35.768089294433594
0:00:14.526974: Frequency: 1.1154155731201172, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 36.44730758666992
0:00:14.619604: Frequency: 1.117025375366211, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 37.1135139465332
0:00:14.712852: Frequency: 1.1183704137802124, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 37.69633483886719
0:00:14.808988: Frequency: 1.1198577880859375, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 38.371307373046875
0:00:14.900197: Frequency: 1.121289849281311, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 39.05419921875
0:00:14.993571: Frequency: 1.122653603553772, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 39.737953186035156
0:00:15.086726: Frequency: 1.1237558126449585, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 40.31660842895508
0:00:15.169725: Frequency: 1.1250026226043701, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 41.001827239990234
0:00:15.291731: Frequency: 1.1264867782592773, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 41.864707946777344
0:00:15.386059: Frequency: 1.1275925636291504, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 42.54447555541992
0:00:15.496188: Frequency: 1.1286355257034302, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 43.21780776977539
0:00:15.575337: Frequency: 1.129507064819336, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 43.80658721923828
0:00:15.659045: Frequency: 1.130470633506775, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 44.48814392089844
0:00:15.763296: Frequency: 1.1313796043395996, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 45.16315841674805
0:00:15.870293: Frequency: 1.1323707103729248, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 45.93830108642578
0:00:15.963531: Frequency: 1.133199691772461, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 46.621543884277344
0:00:16.058137: Frequency: 1.1338847875595093, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 47.21266174316406
0:00:16.151331: Frequency: 1.1346426010131836, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 47.89680480957031
0:00:16.252336: Frequency: 1.1354598999023438, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 48.67412567138672
0:00:16.339321: Frequency: 1.1360459327697754, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 49.25925827026367
0:00:16.430699: Frequency: 1.1367021799087524, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 49.944679260253906
0:00:16.508656: Frequency: 1.1372445821762085, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 50.53759002685547
0:00:16.618256: Frequency: 1.1379234790802002, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 51.316654205322266
0:00:16.713256: Frequency: 1.1384159326553345, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 51.910194396972656
0:00:16.807770: Frequency: 1.138960599899292, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 52.597007751464844
0:00:16.916961: Frequency: 1.1395480632781982, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 53.37722396850586
0:00:17.011437: Frequency: 1.140034556388855, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 54.05754852294922
0:00:17.104803: Frequency: 1.1405030488967896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 54.74531936645508
0:00:17.213336: Frequency: 1.1410083770751953, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 55.52656173706055
0:00:17.291360: Frequency: 1.1413750648498535, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 56.12167739868164
0:00:17.399588: Frequency: 1.1418380737304688, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 56.91067886352539
0:00:17.494828: Frequency: 1.1422219276428223, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 57.59952163696289
0:00:17.590636: Frequency: 1.1425354480743408, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 58.188087463378906
0:00:17.681660: Frequency: 1.1428900957107544, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 58.884525299072266
0:00:17.774571: Frequency: 1.1432243585586548, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 59.5739860534668
0:00:17.869004: Frequency: 1.1435431241989136, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 60.263641357421875
0:00:17.961831: Frequency: 1.1438095569610596, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 60.867252349853516
0:00:18.057508: Frequency: 1.1441006660461426, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 61.557254791259766
0:00:18.150661: Frequency: 1.1443783044815063, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 62.2474365234375
0:00:18.243831: Frequency: 1.14464271068573, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 62.93777847290039
0:00:18.355033: Frequency: 1.1449304819107056, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 63.72898864746094
0:00:18.449034: Frequency: 1.1451689004898071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 64.4196548461914
0:00:18.619036: Frequency: 1.145574927330017, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 65.67903137207031
0:00:18.642038: Frequency: 1.1456125974655151, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 65.8013916015625
0:00:18.731166: Frequency: 1.145818829536438, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 66.4924545288086
0:00:18.838299: Frequency: 1.1460155248641968, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 67.18365478515625
0:00:18.931677: Frequency: 1.1462029218673706, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 67.87496948242188
0:00:19.025279: Frequency: 1.1463834047317505, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 68.57359313964844
0:00:19.119094: Frequency: 1.1465553045272827, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 69.27232360839844
0:00:19.212238: Frequency: 1.1466974020004272, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 69.87748718261719
0:00:19.307224: Frequency: 1.146852731704712, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 70.5691909790039
0:00:19.400812: Frequency: 1.147000789642334, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 71.26100158691406
0:00:19.494052: Frequency: 1.1471418142318726, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 71.95288848876953
0:00:19.588459: Frequency: 1.1472787857055664, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 72.65928649902344
0:00:19.682017: Frequency: 1.1474052667617798, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 73.34412384033203
0:00:19.776840: Frequency: 1.1475110054016113, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 73.9425277709961
0:00:19.870618: Frequency: 1.1476292610168457, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 74.64193725585938
0:00:19.964278: Frequency: 1.1477407217025757, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 75.33419799804688
0:00:20.059331: Frequency: 1.147847056388855, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 76.02652740478516
