0:00:00.042995: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:45.597118: Frequency: 0.10349418967962265, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 50.774776458740234
0:00:45.705949: Frequency: 0.1033315509557724, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 50.836509704589844
0:00:45.798874: Frequency: 0.10317488759756088, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 50.89879608154297
0:00:45.876697: Frequency: 0.10304538905620575, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 50.95257568359375
0:00:45.971332: Frequency: 0.10290218889713287, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.01469421386719
0:00:46.065306: Frequency: 0.10276570916175842, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.076725006103516
0:00:46.158859: Frequency: 0.10263565182685852, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.13867950439453
0:00:46.263124: Frequency: 0.10251171141862869, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.20055389404297
0:00:46.359365: Frequency: 0.10239359736442566, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.26235580444336
0:00:46.445362: Frequency: 0.10228103399276733, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.32408905029297
0:00:46.529364: Frequency: 0.10218799859285355, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.37740707397461
0:00:46.626362: Frequency: 0.10208511352539062, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.43901824951172
0:00:46.722373: Frequency: 0.10198706388473511, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.50056838989258
0:00:46.830357: Frequency: 0.10189361125230789, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.56206130981445
0:00:46.922659: Frequency: 0.10180456191301346, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.623497009277344
0:00:47.000190: Frequency: 0.1017318144440651, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.67593765258789
0:00:47.111188: Frequency: 0.10163882374763489, Amplitude: 29.99994659423828, Offset: 90.0, Phase Shift: 0.0, Phase: 51.74622344970703
0:00:47.218812: Frequency: 0.10155003517866135, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 51.817081451416016
0:00:47.312057: Frequency: 0.10147640109062195, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 51.87894821166992
0:00:47.420451: Frequency: 0.10140697658061981, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 51.94013977050781
0:00:47.498200: Frequency: 0.10134958475828171, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 51.993011474609375
0:00:47.593133: Frequency: 0.10128547251224518, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.05476379394531
0:00:47.686227: Frequency: 0.10122501850128174, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.115840911865234
0:00:47.794813: Frequency: 0.10116681456565857, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.17751693725586
0:00:47.888011: Frequency: 0.10111194849014282, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.238525390625
0:00:47.966378: Frequency: 0.10106658190488815, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.29124450683594
0:00:48.061093: Frequency: 0.10101591050624847, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.35282897949219
0:00:48.155424: Frequency: 0.100968137383461, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.41374969482422
0:00:48.263699: Frequency: 0.10092214494943619, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.47527313232422
0:00:48.357625: Frequency: 0.10087834298610687, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.53676986694336
0:00:48.433769: Frequency: 0.10084294527769089, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.588741302490234
0:00:48.527627: Frequency: 0.10080330818891525, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.64956283569336
0:00:48.621767: Frequency: 0.10076553374528885, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.710357666015625
0:00:48.731007: Frequency: 0.10072953253984451, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.77112579345703
0:00:48.824310: Frequency: 0.10069486498832703, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.8325080871582
0:00:48.917522: Frequency: 0.10066219419240952, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.89324188232422
0:00:48.996121: Frequency: 0.1006348580121994, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 52.94636154174805
0:00:49.088981: Frequency: 0.10060500353574753, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.00705337524414
0:00:49.199282: Frequency: 0.10057626664638519, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.068363189697266
0:00:49.292755: Frequency: 0.10054915398359299, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.12902069091797
0:00:49.385785: Frequency: 0.10052331537008286, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.189666748046875
0:00:49.461860: Frequency: 0.10050170868635178, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.242713928222656
0:00:49.571025: Frequency: 0.10047788172960281, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.30396270751953
0:00:49.649242: Frequency: 0.10045816749334335, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.35698699951172
0:00:49.742444: Frequency: 0.10043618828058243, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.41883850097656
0:00:49.850697: Frequency: 0.10041546076536179, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.48004150390625
0:00:49.945070: Frequency: 0.10039572417736053, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.541236877441406
0:00:50.024113: Frequency: 0.1003795862197876, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.593589782714844
0:00:50.134357: Frequency: 0.10035920143127441, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.66295623779297
0:00:50.213044: Frequency: 0.10034453868865967, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.715293884277344
0:00:50.306662: Frequency: 0.10032817721366882, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.77644729614258
0:00:50.415013: Frequency: 0.1003127470612526, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.83695602416992
0:00:50.500141: Frequency: 0.10029803961515427, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.897464752197266
0:00:50.587385: Frequency: 0.10028602927923203, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 53.949134826660156
0:00:50.680811: Frequency: 0.10027258843183517, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.00961685180664
0:00:50.776831: Frequency: 0.10025977343320847, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.070098876953125
0:00:50.872692: Frequency: 0.10024755448102951, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.130577087402344
0:00:50.967075: Frequency: 0.10023590922355652, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.191036224365234
0:00:51.075476: Frequency: 0.10022470355033875, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.25212097167969
0:00:51.167742: Frequency: 0.10021413862705231, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.31257247924805
0:00:51.245684: Frequency: 0.10020540654659271, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.364837646484375
0:00:51.339735: Frequency: 0.10019554942846298, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.42654037475586
0:00:51.448398: Frequency: 0.10018634796142578, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.486968994140625
0:00:51.543626: Frequency: 0.10017749667167664, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.54802322387695
0:00:51.637615: Frequency: 0.10016906261444092, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.60907745361328
0:00:51.732941: Frequency: 0.1001611202955246, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.66950225830078
0:00:51.811613: Frequency: 0.10015454888343811, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.721744537353516
0:00:51.905801: Frequency: 0.10014728456735611, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.782142639160156
0:00:51.999646: Frequency: 0.10014127194881439, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.8343620300293
0:00:52.108010: Frequency: 0.10013369470834732, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.903568267822266
0:00:52.185247: Frequency: 0.10012823343276978, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 54.955787658691406
0:00:52.278620: Frequency: 0.10012214630842209, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.016815185546875
0:00:52.389765: Frequency: 0.10011553019285202, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.086647033691406
0:00:52.483779: Frequency: 0.10011009871959686, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.147037506103516
0:00:52.593350: Frequency: 0.100104920566082, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.20742416381836
0:00:52.686563: Frequency: 0.10009992867708206, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.26842498779297
0:00:52.763535: Frequency: 0.10009590536355972, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.31999206542969
0:00:52.855323: Frequency: 0.10009139776229858, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.38036346435547
0:00:52.950322: Frequency: 0.10008706152439117, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.44136428833008
0:00:53.058265: Frequency: 0.10008297115564346, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.50173568725586
0:00:53.150730: Frequency: 0.10007907450199127, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.56210708618164
0:00:53.230108: Frequency: 0.1000758484005928, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.61429977416992
0:00:53.324390: Frequency: 0.10007224231958389, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.675296783447266
0:00:53.418612: Frequency: 0.1000688374042511, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.73566436767578
0:00:53.526766: Frequency: 0.10006555914878845, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.79665756225586
0:00:53.621373: Frequency: 0.10006248205900192, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.857017517089844
0:00:53.698773: Frequency: 0.10005993396043777, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.90920639038086
0:00:53.792594: Frequency: 0.10005709528923035, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 55.97018051147461
0:00:53.900081: Frequency: 0.10005441308021545, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 56.03052520751953
0:00:53.993224: Frequency: 0.10005182027816772, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 56.091495513916016
0:00:54.071426: Frequency: 0.10004968196153641, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 56.1442985534668
0:00:54.165359: Frequency: 0.10004734992980957, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 56.20464324951172
0:00:54.260259: Frequency: 0.10004512220621109, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 56.26498794555664
0:00:54.354207: Frequency: 0.10004300624132156, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.0, Phase: 56.3253288269043
0:00:54.463701: Frequency: 0.100040964782238, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.5765116810798645, Phase: 56.38629913330078
0:00:54.547959: Frequency: 0.100039042532444, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.0941866636276245, Phase: 56.44664001464844
0:00:54.630957: Frequency: 0.10003744065761566, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.0245420932769775, Phase: 56.498809814453125
0:00:54.727955: Frequency: 0.100035659968853, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.9780429005622864, Phase: 56.55978012084961
0:00:54.824951: Frequency: 0.1000339612364769, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.9571586847305298, Phase: 56.620750427246094
0:00:54.933658: Frequency: 0.10003234446048737, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 0.9810326099395752, Phase: 56.68172073364258
0:00:55.026987: Frequency: 0.1000308245420456, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.0218751430511475, Phase: 56.742061614990234
0:00:55.105349: Frequency: 0.10002958029508591, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.059199333190918, Phase: 56.793601989746094
0:00:55.194668: Frequency: 0.10002818703651428, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.1055394411087036, Phase: 56.85394287109375
0:00:55.291670: Frequency: 0.10002686083316803, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.150169014930725, Phase: 56.914283752441406
0:00:55.400755: Frequency: 0.10002558678388596, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.1923835277557373, Phase: 56.97525405883789
0:00:55.494758: Frequency: 0.10002437978982925, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.2302910089492798, Phase: 57.03559494018555
0:00:55.568931: Frequency: 0.10002337396144867, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.2605892419815063, Phase: 57.0883903503418
0:00:55.662570: Frequency: 0.10002227127552032, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.2922109365463257, Phase: 57.14872360229492
0:00:55.771445: Frequency: 0.10002122074365616, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.3209189176559448, Phase: 57.20905685424805
0:00:55.865247: Frequency: 0.10002022236585617, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.3469823598861694, Phase: 57.26939392089844
0:00:55.943870: Frequency: 0.10001939535140991, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.367813229560852, Phase: 57.32218551635742
0:00:56.037634: Frequency: 0.10001847892999649, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.38955557346344, Phase: 57.38252258300781
0:00:56.145814: Frequency: 0.10001759976148605, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4094916582107544, Phase: 57.443485260009766
0:00:56.238590: Frequency: 0.1000167727470398, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4248708486557007, Phase: 57.503822326660156
0:00:56.316278: Frequency: 0.10001608729362488, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4371623992919922, Phase: 57.55661392211914
0:00:56.409531: Frequency: 0.1000153198838234, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4501198530197144, Phase: 57.617576599121094
0:00:56.504582: Frequency: 0.10001460462808609, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.460379958152771, Phase: 57.67790985107422
0:00:56.600570: Frequency: 0.10001391917467117, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4696948528289795, Phase: 57.738243103027344
0:00:56.696582: Frequency: 0.10001325607299805, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4781514406204224, Phase: 57.79857635498047
0:00:56.792580: Frequency: 0.1000126451253891, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4858286380767822, Phase: 57.858909606933594
0:00:56.888284: Frequency: 0.10001204162836075, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4927984476089478, Phase: 57.91922378540039
0:00:56.996973: Frequency: 0.10001147538423538, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.4991893768310547, Phase: 57.980167388916016
0:00:57.073686: Frequency: 0.10001099854707718, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5042413473129272, Phase: 58.03294372558594
0:00:57.166420: Frequency: 0.10001048445701599, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.509514331817627, Phase: 58.09326171875
0:00:57.275782: Frequency: 0.100009985268116, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.514349341392517, Phase: 58.15420913696289
0:00:57.369155: Frequency: 0.10000951588153839, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5186909437179565, Phase: 58.21452713012695
0:00:57.446896: Frequency: 0.10000912100076675, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5221611261367798, Phase: 58.267303466796875
0:00:57.539952: Frequency: 0.10000868886709213, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5257831811904907, Phase: 58.32761764526367
0:00:57.647758: Frequency: 0.1000082865357399, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5291043519973755, Phase: 58.3885612487793
0:00:57.742614: Frequency: 0.10000789165496826, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5321165323257446, Phase: 58.44950485229492
0:00:57.820109: Frequency: 0.100007563829422, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5344974994659424, Phase: 58.502281188964844
0:00:57.913689: Frequency: 0.10000721365213394, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.536982774734497, Phase: 58.562599182128906
0:00:58.006925: Frequency: 0.10000687092542648, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5392389297485352, Phase: 58.62291717529297
0:00:58.115933: Frequency: 0.10000654309988022, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5413076877593994, Phase: 58.683860778808594
0:00:58.210500: Frequency: 0.10000623017549515, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5431653261184692, Phase: 58.744178771972656
0:00:58.288359: Frequency: 0.10000598430633545, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5446330308914185, Phase: 58.79632568359375
0:00:58.381440: Frequency: 0.10000570863485336, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5461997985839844, Phase: 58.857269287109375
0:00:58.490443: Frequency: 0.10000543296337128, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5490257740020752, Phase: 58.918212890625
0:00:58.582315: Frequency: 0.10000516474246979, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5515633821487427, Phase: 58.9785270690918
0:00:58.659139: Frequency: 0.10000496357679367, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5535682439804077, Phase: 59.03067398071289
0:00:58.766376: Frequency: 0.10000473260879517, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.555708646774292, Phase: 59.091617584228516
0:00:58.860869: Frequency: 0.10000451654195786, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5576304197311401, Phase: 59.15193176269531
0:00:58.953939: Frequency: 0.10000430047512054, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5593925714492798, Phase: 59.21287536621094
0:00:59.032151: Frequency: 0.10000411421060562, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.560753583908081, Phase: 59.2643928527832
0:00:59.125932: Frequency: 0.1000039130449295, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5622105598449707, Phase: 59.32470703125
0:00:59.235173: Frequency: 0.10000373423099518, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5635465383529663, Phase: 59.385650634765625
0:00:59.343167: Frequency: 0.10000354796648026, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5649000406265259, Phase: 59.454132080078125
0:00:59.437198: Frequency: 0.10000338405370712, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5659750699996948, Phase: 59.51444625854492
0:00:59.516112: Frequency: 0.10000324249267578, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5668243169784546, Phase: 59.566593170166016
0:00:59.594450: Frequency: 0.10000310093164444, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5676145553588867, Phase: 59.61936950683594
0:00:59.703830: Frequency: 0.10000293701887131, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5684478282928467, Phase: 59.68031311035156
0:00:59.813358: Frequency: 0.10000277310609818, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5693063735961914, Phase: 59.75005340576172
0:00:59.906046: Frequency: 0.10000264644622803, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5699751377105713, Phase: 59.810367584228516
0:00:59.983981: Frequency: 0.10000254958868027, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5705037117004395, Phase: 59.86251449584961
0:01:00.078251: Frequency: 0.10000243782997131, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5710679292678833, Phase: 59.923458099365234
0:01:00.173065: Frequency: 0.10000234097242355, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.571508765220642, Phase: 59.97560501098633
0:01:00.280437: Frequency: 0.1000022143125534, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.572039008140564, Phase: 60.044715881347656
0:01:00.358461: Frequency: 0.10000211745500565, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.572402000427246, Phase: 60.09686279296875
0:01:00.452158: Frequency: 0.10000201314687729, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5727894306182861, Phase: 60.157806396484375
0:01:00.546115: Frequency: 0.10000190883874893, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5731375217437744, Phase: 60.21812057495117
0:01:00.640391: Frequency: 0.10000180453062057, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.573453426361084, Phase: 60.27843475341797
0:01:00.748856: Frequency: 0.10000170767307281, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5737402439117432, Phase: 60.338748931884766
0:01:00.825862: Frequency: 0.10000164806842804, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5739668607711792, Phase: 60.39089584350586
0:01:00.918636: Frequency: 0.10000158101320267, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5742086172103882, Phase: 60.451839447021484
0:01:01.027202: Frequency: 0.10000152140855789, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5744282007217407, Phase: 60.51278305053711
0:01:01.117903: Frequency: 0.10000146180391312, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5746270418167114, Phase: 60.573726654052734
0:01:01.195107: Frequency: 0.10000140964984894, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.574782371520996, Phase: 60.62587356567383
0:01:01.303253: Frequency: 0.10000135004520416, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.574946641921997, Phase: 60.686187744140625
0:01:01.396529: Frequency: 0.10000129044055939, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5750974416732788, Phase: 60.74713134765625
0:01:01.489544: Frequency: 0.10000123828649521, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.575232744216919, Phase: 60.80744552612305
0:01:01.567787: Frequency: 0.10000119358301163, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.575338363647461, Phase: 60.85896301269531
0:01:01.661871: Frequency: 0.10000114142894745, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5754526853561401, Phase: 60.91990661621094
0:01:01.757055: Frequency: 0.10000108927488327, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5755553245544434, Phase: 60.980220794677734
0:01:01.859128: Frequency: 0.10000103712081909, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.575648546218872, Phase: 61.04053497314453
0:01:01.961247: Frequency: 0.10000098496675491, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5757339000701904, Phase: 61.101478576660156
0:01:02.044249: Frequency: 0.10000093281269073, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5758105516433716, Phase: 61.16179275512695
0:01:02.135240: Frequency: 0.10000088810920715, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5758711099624634, Phase: 61.21393966674805
0:01:02.227248: Frequency: 0.10000083595514297, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5759358406066895, Phase: 61.27488327026367
0:01:02.325249: Frequency: 0.1000007838010788, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5759940147399902, Phase: 61.33519744873047
0:01:02.419375: Frequency: 0.10000073164701462, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5760473012924194, Phase: 61.396141052246094
0:01:02.528339: Frequency: 0.10000067949295044, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5760952234268188, Phase: 61.45645523071289
0:01:02.621270: Frequency: 0.10000062733888626, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.576138973236084, Phase: 61.517398834228516
0:01:02.716311: Frequency: 0.10000057518482208, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5761783123016357, Phase: 61.57771301269531
0:01:02.793605: Frequency: 0.10000055283308029, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5762096643447876, Phase: 61.630489349365234
0:01:02.901844: Frequency: 0.1000005304813385, Amplitude: 29.999948501586914, Offset: 90.0, Phase Shift: 1.5762429237365723, Phase: 61.69143295288086
