0:00:00.034066: {Acceleration: {Time: 17, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 5, Status: 1, Value: (-29.8125,28.5,-16.4375)},Gravity: {Time: 355727, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 11, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.123750: {Acceleration: {Time: 104, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 96, Status: 3, Value: (-0.01171875,-0.01953125,-0.02734375)},Magnetic: {Time: 100, Status: 1, Value: (-29.5,28.8125,-15.6875)},Gravity: {Time: 93, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 106, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.237297: {Acceleration: {Time: 218, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 208, Status: 3, Value: (-0.01171875,-0.01953125,-0.01953125)},Magnetic: {Time: 211, Status: 1, Value: (-30.8125,30.1875,-15.8125)},Gravity: {Time: 193, Status: 3, Value: (0.1640625,-0.25,9.6328125)}, Rotation: {Time: 220, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.326546: {Acceleration: {Time: 300, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 309, Status: 3, Value: (-0.01171875,-0.01953125,-0.01953125)},Magnetic: {Time: 272, Status: 1, Value: (-31.0625,28.9375,-15.875)},Gravity: {Time: 307, Status: 3, Value: (0.1640625,-0.25,9.6328125)}, Rotation: {Time: 303, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.424665: {Acceleration: {Time: 399, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 408, Status: 3, Value: (-0.01171875,-0.01171875,0.01171875)},Magnetic: {Time: 342, Status: 1, Value: (-30.6875,29.1875,-16.25)},Gravity: {Time: 405, Status: 3, Value: (0.1640625,-0.2578125,9.640625)}, Rotation: {Time: 401, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.538232: {Acceleration: {Time: 513, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 521, Status: 3, Value: (-0.01171875,-0.01171875,-0.02734375)},Magnetic: {Time: 459, Status: 1, Value: (-29.375,29.0625,-17.1875)},Gravity: {Time: 519, Status: 3, Value: (0.1640625,-0.2578125,9.640625)}, Rotation: {Time: 516, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.633288: {Acceleration: {Time: 609, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 581, Status: 3, Value: (-0.01171875,0.02734375,0.01171875)},Magnetic: {Time: 584, Status: 1, Value: (-30.8125,30.1875,-15.8125)},Gravity: {Time: 616, Status: 3, Value: (0.15625,-0.2578125,9.640625)}, Rotation: {Time: 611, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.734443: {Acceleration: {Time: 709, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 718, Status: 3, Value: (-0.01171875,-0.01171875,0.01171875)},Magnetic: {Time: 680, Status: 1, Value: (-30.0625,27.75,-17.1875)},Gravity: {Time: 714, Status: 3, Value: (0.1640625,-0.2578125,9.640625)}, Rotation: {Time: 711, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.854203: {Acceleration: {Time: 838, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 808, Status: 3, Value: (-0.01171875,-0.01171875,0.01171875)},Magnetic: {Time: 822, Status: 1, Value: (-30.9375,29.1875,-17.4375)},Gravity: {Time: 806, Status: 3, Value: (0.1640625,-0.2578125,9.640625)}, Rotation: {Time: 833, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:00.952628: {Acceleration: {Time: 927, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 936, Status: 3, Value: (-0.01171875,-0.01171875,0.01953125)},Magnetic: {Time: 896, Status: 1, Value: (-29.8125,29.125,-16.8125)},Gravity: {Time: 933, Status: 3, Value: (0.1640625,-0.2578125,9.6328125)}, Rotation: {Time: 929, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
0:00:01.045346: {Acceleration: {Time: 1027, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1018, Status: 3, Value: (-0.01171875,-0.01171875,-0.02734375)},Magnetic: {Time: 1021, Status: 1, Value: (-30.1875,27.1875,-16.125)},Gravity: {Time: 1015, Status: 3, Value: (0.1640625,-0.2578125,9.640625)}, Rotation: {Time: 1029, Status: 0, Value: (-0.01544189453125,-0.002685546875,-0.39239501953125, 0.919677734375)}}
