0:00:00.018532: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 95.36613464355469
0:02:23.650242: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 998.3607177734375
0:02:23.753914: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 999.0140380859375
0:02:23.857709: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 999.6673583984375
0:02:23.948732: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1000.239013671875
0:02:24.065206: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1000.9739990234375
0:02:24.156261: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1001.545654296875
0:02:24.259959: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1002.198974609375
0:02:24.363803: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1002.852294921875
0:02:24.454814: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1003.4239501953125
0:02:24.558623: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1004.0772705078125
0:02:24.662291: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1004.7243041992188
0:02:24.765907: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1005.3776245117188
0:02:24.857006: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1005.9492797851562
0:02:24.960724: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1006.6026000976562
0:02:25.064436: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1007.2559204101562
0:02:25.168194: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1007.9092407226562
0:02:25.271898: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1008.5625610351562
0:02:25.362923: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1009.1342163085938
0:02:25.466715: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1009.7875366210938
0:02:25.570438: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1010.4345703125
0:02:25.674195: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1011.087890625
0:02:25.777892: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1011.7412109375
0:02:25.881717: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1012.39453125
0:02:25.972555: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1012.9661865234375
0:02:26.076682: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1013.6195068359375
0:02:26.179917: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1014.2728271484375
0:02:26.283732: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1014.9198608398438
0:02:26.374764: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1015.497802734375
0:02:26.478530: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1016.1448364257812
0:02:26.582252: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1016.7981567382812
0:02:26.686171: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1017.4514770507812
0:02:26.777159: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1018.0231323242188
0:02:26.880903: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1018.6764526367188
0:02:26.984585: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1019.3297729492188
0:02:27.088251: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1019.9830932617188
0:02:27.179380: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1020.5547485351562
0:02:27.283113: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1021.2080688476562
0:02:27.386809: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1021.8551025390625
0:02:27.490702: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1022.5084228515625
0:02:27.594276: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1023.1617431640625
0:02:27.685396: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1023.7333984375
0:02:27.789040: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1024.3868408203125
0:02:27.892824: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1025.040283203125
0:02:27.996554: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1025.6937255859375
0:02:28.087604: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1026.2655029296875
0:02:28.191274: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1026.9127197265625
0:02:28.294966: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1027.5662841796875
0:02:28.398743: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1028.2198486328125
0:02:28.489853: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1028.7916259765625
0:02:28.593580: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1029.4451904296875
0:02:28.697244: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1030.0986328125
0:02:28.800914: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1030.7520751953125
0:02:28.904672: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1031.3992919921875
0:02:29.008277: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1032.0528564453125
0:02:29.099406: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1032.6246337890625
0:02:29.203201: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1033.2781982421875
0:02:29.307104: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1033.931640625
0:02:29.397921: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1034.50341796875
0:02:29.501729: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1035.1568603515625
0:02:29.605483: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1035.810302734375
0:02:29.709238: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1036.4637451171875
0:02:29.812939: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1037.1109619140625
0:02:29.904188: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1037.6890869140625
0:02:30.007932: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1038.342529296875
0:02:30.111753: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1038.98974609375
0:02:30.215502: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1039.643310546875
0:02:30.306552: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1040.215087890625
0:02:30.410249: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1040.86865234375
0:02:30.513980: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1041.5220947265625
0:02:30.617734: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1042.175537109375
0:02:30.708867: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1042.747314453125
0:02:30.812565: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1043.4007568359375
0:02:30.916267: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1044.05419921875
0:02:31.019922: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1044.701416015625
0:02:31.123774: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1045.35498046875
0:02:31.214828: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1045.9268798828125
0:02:31.331226: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1046.662109375
0:02:31.434961: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1047.3155517578125
0:02:31.526161: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1047.8873291015625
0:02:31.617229: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1048.4591064453125
0:02:31.720962: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1049.112548828125
0:02:31.824724: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1049.7659912109375
0:02:31.928439: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1050.41943359375
0:02:32.019478: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1050.9912109375
0:02:32.135956: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1051.7200927734375
0:02:32.226904: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1052.2918701171875
0:02:32.330605: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1052.9454345703125
0:02:32.434293: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1053.598876953125
0:02:32.538016: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1054.2523193359375
0:02:32.629168: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1054.8240966796875
0:02:32.732904: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1055.4775390625
0:02:32.836623: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1056.124755859375
0:02:32.927630: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1056.702880859375
0:02:33.043990: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1057.4317626953125
0:02:33.135203: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1058.0035400390625
0:02:33.238874: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1058.6571044921875
0:02:33.342561: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1059.310546875
0:02:33.433580: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1059.88232421875
0:02:33.537287: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1060.5357666015625
0:02:33.640968: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1061.189208984375
0:02:33.744807: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1061.83642578125
0:02:33.835905: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1062.41455078125
0:02:33.939666: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1063.061767578125
0:02:34.043247: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1063.71533203125
0:02:34.146996: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1064.3687744140625
0:02:34.250819: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1065.022216796875
0:02:34.341867: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1065.593994140625
0:02:34.458270: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1066.3228759765625
0:02:34.549397: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1066.9010009765625
0:02:34.653096: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1067.5482177734375
0:02:34.757174: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1068.2017822265625
0:02:34.860568: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1068.855224609375
0:02:34.951562: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1069.427001953125
0:02:35.055220: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1070.0804443359375
0:02:35.158951: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1070.73388671875
0:02:35.250151: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1071.3056640625
0:02:35.353818: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1071.9591064453125
0:02:35.457566: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1072.612548828125
0:02:35.561253: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1073.259765625
0:02:35.664913: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1073.913330078125
0:02:35.755950: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1074.485107421875
0:02:35.859793: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1075.138671875
0:02:35.963450: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1075.7921142578125
0:02:36.067219: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1076.445556640625
0:02:36.158366: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1077.017333984375
0:02:36.262079: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1077.6707763671875
0:02:36.365917: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1078.32421875
0:02:36.469483: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1078.971435546875
0:02:36.573249: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1079.625
0:02:36.676950: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1080.2784423828125
0:02:36.768176: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1080.8502197265625
0:02:36.871935: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1081.5037841796875
0:02:36.975741: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1082.1572265625
0:02:37.066831: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1082.72900390625
0:02:37.170554: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1083.3824462890625
0:02:37.274258: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1084.035888671875
0:02:37.377963: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1084.6893310546875
0:02:37.481757: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1085.3365478515625
0:02:37.585743: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1085.9901123046875
0:02:37.676665: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1086.56201171875
0:02:37.780238: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1087.215576171875
0:02:37.883911: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1087.8690185546875
0:02:37.975163: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1088.4407958984375
0:02:38.078872: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1089.0943603515625
0:02:38.182565: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1089.747802734375
0:02:38.286241: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1090.4012451171875
0:02:38.389968: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1091.0484619140625
0:02:38.493719: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1091.7020263671875
0:02:38.584852: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1092.27392578125
0:02:38.688510: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1092.927490234375
0:02:38.792271: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1093.5809326171875
0:02:38.883275: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1094.1527099609375
0:02:38.986951: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1094.80615234375
0:02:39.090754: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1095.4595947265625
0:02:39.194510: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1096.113037109375
0:02:39.298260: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1096.76025390625
0:02:39.402054: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1097.413818359375
0:02:39.493186: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1097.9857177734375
0:02:39.609562: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1098.720947265625
0:02:39.700562: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1099.292724609375
0:02:39.804255: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1099.9461669921875
0:02:39.895262: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1100.5179443359375
0:02:39.998995: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1101.17138671875
0:02:40.102734: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1101.8248291015625
0:02:40.206543: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1102.4720458984375
0:02:40.297513: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1103.0439453125
0:02:40.401277: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1103.697509765625
0:02:40.504970: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1104.35107421875
0:02:40.608753: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1105.0045166015625
0:02:40.712499: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1105.657958984375
0:02:40.816270: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1106.3114013671875
0:02:40.919929: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1106.9586181640625
0:02:41.023770: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1107.6121826171875
0:02:41.114883: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1108.18408203125
0:02:41.218568: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1108.837646484375
0:02:41.322249: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1109.4912109375
0:02:41.413381: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1110.06298828125
0:02:41.517056: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1110.7164306640625
0:02:41.620821: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1111.369873046875
0:02:41.724593: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1112.0233154296875
0:02:41.815706: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1112.5950927734375
0:02:41.919332: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1113.24853515625
0:02:42.022953: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1113.895751953125
0:02:42.126751: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1114.54931640625
0:02:42.230553: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1115.2027587890625
0:02:42.321555: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1115.7745361328125
0:02:42.425224: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1116.427978515625
0:02:42.528937: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1117.0814208984375
0:02:42.632900: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1117.73486328125
0:02:42.723822: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1118.306640625
0:02:42.827536: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1118.9600830078125
0:02:42.931256: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1119.6072998046875
0:02:43.034940: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1120.2608642578125
0:02:43.126112: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1120.832763671875
0:02:43.229777: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1121.486328125
0:02:43.333499: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1122.1397705078125
0:02:43.437267: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1122.793212890625
0:02:43.528352: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1123.364990234375
0:02:43.632057: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1124.0184326171875
0:02:43.735798: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5124995708465576, Phase: 1124.671875
