0:00:00.093103: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.045569: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.139942: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.232541: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.324237: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.416582: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.508563: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.599898: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.692477: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.783928: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.906479: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:05.999184: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.090695: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.182945: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.274774: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.366851: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.442573: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.551510: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.643403: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.722556: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.816302: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:06.909489: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.003291: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.095855: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.190390: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.298457: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.391278: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.482664: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.573884: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.681715: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.759413: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.851457: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:07.944413: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.038151: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.131253: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.224126: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.316732: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.408969: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.530793: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.607928: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.717566: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.810310: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.888318: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:08.980692: Frequency: 0.020512767136096954, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.005180266220122576
0:00:09.089754: Frequency: 0.04029698669910431, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.022343184798955917
0:00:09.183541: Frequency: 0.05916985124349594, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.05095852166414261
0:00:09.275766: Frequency: 0.07717335224151611, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.09049873054027557
0:00:09.353003: Frequency: 0.0920206606388092, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.13294418156147003
0:00:09.444736: Frequency: 0.10851087421178818, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.19150064885616302
0:00:09.537376: Frequency: 0.12440542876720428, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.2603699862957001
0:00:09.629499: Frequency: 0.13940386474132538, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.3376728892326355
0:00:09.721185: Frequency: 0.15371140837669373, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.42365792393684387
0:00:09.815660: Frequency: 0.167359858751297, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.5179250836372375
0:00:09.908199: Frequency: 0.18037958443164825, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.6200928092002869
0:00:10.016074: Frequency: 0.19447138905525208, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.745545506477356
0:00:10.123275: Frequency: 0.20636512339115143, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.8646907210350037
0:00:10.201412: Frequency: 0.21630313992500305, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.974483072757721
0:00:10.294660: Frequency: 0.22718052566051483, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.1064000129699707
0:00:10.386702: Frequency: 0.23755161464214325, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.2446792125701904
0:00:10.479107: Frequency: 0.2474401444196701, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.3890222311019897
0:00:10.572573: Frequency: 0.25696563720703125, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.5407553911209106
0:00:10.681677: Frequency: 0.26595038175582886, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.6964558362960815
0:00:10.758703: Frequency: 0.27336883544921875, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1.8350821733474731
0:00:10.850900: Frequency: 0.2815901041030884, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.0003769397735596
0:00:10.944433: Frequency: 0.2894287109375, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.1704800128936768
0:00:11.036602: Frequency: 0.29690250754356384, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.345168352127075
0:00:11.144082: Frequency: 0.3041018545627594, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.526132106781006
0:00:11.222642: Frequency: 0.3099825084209442, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.684082508087158
0:00:11.314845: Frequency: 0.3165667653083801, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 2.8727755546569824
0:00:11.421639: Frequency: 0.3236679136753082, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.0917294025421143
0:00:11.513544: Frequency: 0.3295480012893677, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.2864439487457275
0:00:11.621313: Frequency: 0.33521226048469543, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.4866976737976074
0:00:11.697868: Frequency: 0.33983898162841797, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.6604061126708984
0:00:11.789424: Frequency: 0.34501931071281433, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 3.866741180419922
0:00:11.882187: Frequency: 0.34990566968917847, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.073944091796875
0:00:11.990090: Frequency: 0.3546126186847687, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.286228179931641
0:00:12.066754: Frequency: 0.35850340127944946, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.472011566162109
0:00:12.158471: Frequency: 0.36276209354400635, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.687100887298584
0:00:12.266134: Frequency: 0.36740487813949585, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 4.936948776245117
0:00:12.373434: Frequency: 0.37128889560699463, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.159574508666992
0:00:12.449919: Frequency: 0.3744615316390991, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.351555824279785
0:00:12.542861: Frequency: 0.3780137896537781, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.57835054397583
0:00:12.635211: Frequency: 0.3813989460468292, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 5.807244300842285
0:00:12.728974: Frequency: 0.3845919668674469, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.035726070404053
0:00:12.837649: Frequency: 0.38766777515411377, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.26850700378418
0:00:12.914311: Frequency: 0.39018017053604126, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.468784332275391
0:00:13.006575: Frequency: 0.39299318194389343, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.704867839813232
0:00:13.097835: Frequency: 0.3956465423107147, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 6.940130710601807
0:00:13.219124: Frequency: 0.3985392153263092, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.211970329284668
0:00:13.296022: Frequency: 0.40063828229904175, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.420269966125488
0:00:13.387549: Frequency: 0.40293580293655396, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.660004138946533
0:00:13.480985: Frequency: 0.405148983001709, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7.903625965118408
0:00:13.588235: Frequency: 0.4072365462779999, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8.14599895477295
0:00:13.664364: Frequency: 0.4089809060096741, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8.358757019042969
0:00:13.756663: Frequency: 0.4109098017215729, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8.605950355529785
0:00:13.862906: Frequency: 0.41272926330566406, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8.851693153381348
0:00:13.940132: Frequency: 0.4142495393753052, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.067265510559082
0:00:14.034642: Frequency: 0.41591355204582214, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.314961433410645
0:00:14.126721: Frequency: 0.41751646995544434, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.566250801086426
0:00:14.220272: Frequency: 0.4190284311771393, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 9.81585693359375
0:00:14.328791: Frequency: 0.42067670822143555, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.103333473205566
0:00:14.436561: Frequency: 0.4220556616783142, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.357438087463379
0:00:14.527876: Frequency: 0.42336973547935486, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.612358093261719
0:00:14.604959: Frequency: 0.42444315552711487, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 10.830718994140625
0:00:14.696767: Frequency: 0.42564502358436584, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.087050437927246
0:00:14.803228: Frequency: 0.426778644323349, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.341411590576172
0:00:14.881185: Frequency: 0.4277258813381195, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.56418514251709
0:00:14.973732: Frequency: 0.42877328395843506, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 11.822455406188965
0:00:15.066343: Frequency: 0.42976129055023193, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.078645706176758
0:00:15.172887: Frequency: 0.430838406085968, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.373300552368164
0:00:15.280838: Frequency: 0.43173947930336, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.633411407470703
0:00:15.357941: Frequency: 0.4324755072593689, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 12.856012344360352
0:00:15.450680: Frequency: 0.4332911968231201, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 13.114368438720703
0:00:15.543320: Frequency: 0.4340769350528717, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 13.375926971435547
0:00:15.651212: Frequency: 0.43482571840286255, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 13.637950897216797
0:00:15.728203: Frequency: 0.4354373514652252, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 13.862113952636719
0:00:15.821334: Frequency: 0.43612217903137207, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 14.124940872192383
0:00:15.913152: Frequency: 0.4367747902870178, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 14.38817310333252
0:00:16.020621: Frequency: 0.4373903274536133, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 14.649043083190918
0:00:16.097274: Frequency: 0.4379046857357025, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 14.8772554397583
0:00:16.203557: Frequency: 0.43854841589927673, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 15.17735481262207
0:00:16.295054: Frequency: 0.43908146023750305, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 15.439262390136719
0:00:16.403603: Frequency: 0.43959489464759827, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 15.704243659973145
0:00:16.479347: Frequency: 0.4400143027305603, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 15.93082332611084
0:00:16.571384: Frequency: 0.4404838979244232, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 16.19635581970215
0:00:16.663673: Frequency: 0.44092684984207153, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 16.459396362304688
0:00:16.770555: Frequency: 0.44135352969169617, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 16.725465774536133
0:00:16.862991: Frequency: 0.44176018238067627, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 16.991790771484375
0:00:16.939960: Frequency: 0.44209229946136475, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 17.219467163085938
0:00:17.047947: Frequency: 0.4425131380558014, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 17.522367477416992
0:00:17.155856: Frequency: 0.4429115951061249, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 17.825551986694336
0:00:17.263339: Frequency: 0.44324493408203125, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 18.092798233032227
0:00:17.355931: Frequency: 0.44355934858322144, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 18.357452392578125
0:00:17.432659: Frequency: 0.44382208585739136, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 18.588829040527344
0:00:17.523832: Frequency: 0.44410964846611023, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 18.85382080078125
0:00:17.617159: Frequency: 0.44438663125038147, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 19.121774673461914
0:00:17.708447: Frequency: 0.44461289048194885, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 19.350780487060547
0:00:17.801531: Frequency: 0.44486621022224426, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 19.619029998779297
0:00:17.895387: Frequency: 0.4451052248477936, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 19.884634017944336
0:00:17.989053: Frequency: 0.44533541798591614, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 20.15317726135254
0:00:18.081685: Frequency: 0.4455547630786896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 20.42185401916504
0:00:18.190696: Frequency: 0.44576168060302734, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 20.68785858154297
0:00:18.282017: Frequency: 0.445961058139801, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 20.956789016723633
0:00:18.373491: Frequency: 0.4461509585380554, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 21.2258358001709
0:00:18.464878: Frequency: 0.44633010029792786, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 21.4921932220459
0:00:18.559606: Frequency: 0.4465026557445526, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 21.761457443237305
0:00:18.666439: Frequency: 0.4466654658317566, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 22.02801513671875
0:00:18.758973: Frequency: 0.44682228565216064, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 22.297475814819336
0:00:18.835942: Frequency: 0.44695037603378296, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 22.52771759033203
0:00:18.928962: Frequency: 0.44709378480911255, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 22.797348022460938
0:00:19.036179: Frequency: 0.4472290277481079, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 23.064254760742188
0:00:19.113842: Frequency: 0.44734203815460205, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 23.297508239746094
0:00:19.204936: Frequency: 0.44746699929237366, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 23.567371368408203
0:00:19.311712: Frequency: 0.4476006031036377, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 23.871055603027344
0:00:19.418105: Frequency: 0.4477134048938751, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.141071319580078
0:00:19.494079: Frequency: 0.44780558347702026, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.371763229370117
0:00:19.586283: Frequency: 0.44790875911712646, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64189910888672
0:00:19.680532: Frequency: 0.4480070471763611, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.912097930908203
0:00:19.787508: Frequency: 0.4480997920036316, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 25.179536819458008
0:00:19.879208: Frequency: 0.4481891393661499, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 25.449846267700195
0:00:19.956361: Frequency: 0.44826212525367737, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 25.6807804107666
0:00:20.062949: Frequency: 0.4483546316623688, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 25.987808227539062
