0:00:00.093742: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:01:12.583730: Frequency: 0.0, Amplitude: 30.99797248840332, Offset: 9.980969480238855e-05, Phase Shift: 0.0, Phase: 0.0
0:01:12.677474: Frequency: 0.0, Amplitude: 30.998153686523438, Offset: 9.528601367492229e-05, Phase Shift: 0.0, Phase: 0.0
0:01:12.786847: Frequency: 0.0, Amplitude: 30.998334884643555, Offset: 9.055339614860713e-05, Phase Shift: 0.0, Phase: 0.0
0:01:12.880602: Frequency: 0.0, Amplitude: 30.998491287231445, Offset: 8.623142639407888e-05, Phase Shift: 0.0, Phase: 0.0
0:01:12.974352: Frequency: 0.0, Amplitude: 30.998638153076172, Offset: 8.194852125598118e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.052479: Frequency: 0.0, Amplitude: 30.998735427856445, Offset: 7.898407784523442e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.146247: Frequency: 0.0, Amplitude: 30.998855590820312, Offset: 7.521408406319097e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.255595: Frequency: 0.0, Amplitude: 30.998966217041016, Offset: 7.151489262469113e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.349353: Frequency: 0.0, Amplitude: 30.999059677124023, Offset: 6.823874718975276e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.443111: Frequency: 0.0, Amplitude: 30.999147415161133, Offset: 6.494798435596749e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.536844: Frequency: 0.0, Amplitude: 30.999229431152344, Offset: 6.175351154524833e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.646219: Frequency: 0.0, Amplitude: 30.999303817749023, Offset: 5.874594353372231e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.708724: Frequency: 0.0, Amplitude: 30.999353408813477, Offset: 5.667814548360184e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.818103: Frequency: 0.0, Amplitude: 30.99941635131836, Offset: 5.389056241256185e-05, Phase Shift: 0.0, Phase: 0.0
0:01:13.911845: Frequency: 0.0, Amplitude: 30.999473571777344, Offset: 5.121394860907458e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.005600: Frequency: 0.0, Amplitude: 30.99952507019043, Offset: 4.86949720652774e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.099351: Frequency: 0.0, Amplitude: 30.99956512451172, Offset: 4.651171184377745e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.193092: Frequency: 0.0, Amplitude: 30.999605178833008, Offset: 4.429152249940671e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.286848: Frequency: 0.0, Amplitude: 30.9996395111084, Offset: 4.2284245864721015e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.380602: Frequency: 0.0, Amplitude: 30.99967384338379, Offset: 4.0286395233124495e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.458716: Frequency: 0.0, Amplitude: 30.999698638916016, Offset: 3.880909571307711e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.552478: Frequency: 0.0, Amplitude: 30.999725341796875, Offset: 3.7050151149742305e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.646215: Frequency: 0.0, Amplitude: 30.999752044677734, Offset: 3.528132219798863e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.739962: Frequency: 0.0, Amplitude: 30.999774932861328, Offset: 3.3665062801446766e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.833722: Frequency: 0.0, Amplitude: 30.99979591369629, Offset: 3.213937452528626e-05, Phase Shift: 0.0, Phase: 0.0
0:01:14.927475: Frequency: 0.0, Amplitude: 30.999814987182617, Offset: 3.058958100154996e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.021225: Frequency: 0.0, Amplitude: 30.999832153320312, Offset: 2.9188253392931074e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.130594: Frequency: 0.0, Amplitude: 30.999847412109375, Offset: 2.776648943836335e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.224346: Frequency: 0.0, Amplitude: 30.999860763549805, Offset: 2.6441164663992822e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.318098: Frequency: 0.0, Amplitude: 30.999874114990234, Offset: 2.511506318114698e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.427479: Frequency: 0.0, Amplitude: 30.999887466430664, Offset: 2.3879847503849305e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.490024: Frequency: 0.0, Amplitude: 30.999895095825195, Offset: 2.305115049239248e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.583717: Frequency: 0.0, Amplitude: 30.999902725219727, Offset: 2.2028780222171918e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.677477: Frequency: 0.0, Amplitude: 30.999910354614258, Offset: 2.0987819880247116e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.771222: Frequency: 0.0, Amplitude: 30.99991798400879, Offset: 2.0006053091492504e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.864975: Frequency: 0.0, Amplitude: 30.99992561340332, Offset: 1.903155498439446e-05, Phase Shift: 0.0, Phase: 0.0
0:01:15.958724: Frequency: 0.0, Amplitude: 30.99993324279785, Offset: 1.8095484847435728e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.068102: Frequency: 0.0, Amplitude: 30.99993896484375, Offset: 1.7266695067519322e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.161846: Frequency: 0.0, Amplitude: 30.99994468688965, Offset: 1.6500955098308623e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.255611: Frequency: 0.0, Amplitude: 30.999950408935547, Offset: 1.5721319869044237e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.333734: Frequency: 0.0, Amplitude: 30.999956130981445, Offset: 1.5001050087448675e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.427854: Frequency: 0.0, Amplitude: 30.999961853027344, Offset: 1.4277745322033297e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.537359: Frequency: 0.0, Amplitude: 30.999967575073242, Offset: 1.3582484825747088e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.631091: Frequency: 0.0, Amplitude: 30.999969482421875, Offset: 1.2907876225654036e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.740462: Frequency: 0.0, Amplitude: 30.999971389770508, Offset: 1.2322835573286284e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.787324: Frequency: 0.0, Amplitude: 30.99997329711914, Offset: 1.1907171028724406e-05, Phase Shift: 0.0, Phase: 0.0
0:01:16.896716: Frequency: 0.0, Amplitude: 30.999975204467773, Offset: 1.1321472811687272e-05, Phase Shift: 0.0, Phase: 0.0
0:01:17.006077: Frequency: 0.0, Amplitude: 30.999977111816406, Offset: 1.0753628885140643e-05, Phase Shift: 0.0, Phase: 0.0
0:01:17.099814: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.0229897270619404e-05, Phase Shift: 0.0, Phase: 0.0
0:01:17.193580: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 9.766247785591986e-06, Phase Shift: 0.0, Phase: 0.0
0:01:17.287326: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 9.304745617555454e-06, Phase Shift: 0.0, Phase: 0.0
0:01:17.381078: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 8.873989827407058e-06, Phase Shift: 0.0, Phase: 0.0
0:01:17.490450: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 8.437521501036827e-06, Phase Shift: 0.0, Phase: 0.0
0:01:17.552945: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 8.14887425804045e-06, Phase Shift: 0.0, Phase: 0.0
0:01:17.646703: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 7.775570338708349e-06, Phase Shift: 0.0, Phase: 0.0
0:01:17.740454: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 7.415679192490643e-06, Phase Shift: 0.0, Phase: 0.0
0:01:17.834200: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 7.075896519381786e-06, Phase Shift: 0.0, Phase: 0.0
0:01:17.927944: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 6.724431386828655e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.021708: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 6.422913884307491e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.131066: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 6.116300028224941e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.209194: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 5.8390392041474115e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.302951: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 5.5461941883550026e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.412313: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 5.276096999295987e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.506076: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 5.031844011682551e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.599819: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 4.801367595064221e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.693570: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 4.576817445922643e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.787310: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 4.360540970083093e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.865449: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 4.198492206342053e-06, Phase Shift: 0.0, Phase: 0.0
0:01:18.959221: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 3.996054147137329e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.052935: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 3.814936007984215e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.146707: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 3.6346762044559e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.256074: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 3.4576439702505013e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.349817: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 3.292595920356689e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.443607: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 3.135436827506055e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.521705: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.9902951155236224e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.631073: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.851888211807818e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.709100: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.719898247960373e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.818492: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.5913700483215507e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.896697: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.4988885343191214e-06, Phase Shift: 0.0, Phase: 0.0
0:01:19.990486: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.3771856376697542e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.099825: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.2648521280643763e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.193582: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.156725486202049e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.287318: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 2.0527349988697097e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.381071: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.9577144030336058e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.474810: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.8633247691468569e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.584204: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.7716768070386024e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.646677: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.707587216515094e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.756073: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.6269071920760325e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.849832: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.546091539239569e-06, Phase Shift: 0.0, Phase: 0.0
0:01:20.943595: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.4693008552058018e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.021681: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.404846784680558e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.146700: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.3357488342080615e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.224824: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.2745574622385902e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.302943: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.2296943623368861e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.396698: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.1704058806571993e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.506070: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.11227416255133e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.599825: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.0613279073368176e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.693573: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 1.0116982593899593e-06, Phase Shift: 0.0, Phase: 0.0
0:01:21.787326: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 9.648690593166975e-07, Phase Shift: 0.0, Phase: 0.0
0:01:21.881059: Frequency: 0.0, Amplitude: 30.99997901916504, Offset: 9.1788297140738e-07, Phase Shift: 0.0, Phase: 0.0
0:01:21.974822: Frequency: 0.0024348425213247538, Amplitude: 30.99997901916504, Offset: 8.731850016374665e-07, Phase Shift: 0.0, Phase: 0.0005046340520493686
0:01:22.068570: Frequency: 0.00919386837631464, Amplitude: 30.99997901916504, Offset: 8.331899152835831e-07, Phase Shift: 0.0, Phase: 0.003218649420887232
0:01:22.177947: Frequency: 0.018210330978035927, Amplitude: 30.99997901916504, Offset: 7.93817889643833e-07, Phase Shift: 0.0, Phase: 0.010551591403782368
0:01:22.271700: Frequency: 0.02723996341228485, Amplitude: 30.99997901916504, Offset: 7.543883384641958e-07, Phase Shift: 0.0, Phase: 0.02400222048163414
0:01:22.349824: Frequency: 0.033320944756269455, Amplitude: 30.99997901916504, Offset: 7.278346174643957e-07, Phase Shift: 0.0, Phase: 0.036807600408792496
0:01:22.443581: Frequency: 0.041036151349544525, Amplitude: 30.99997901916504, Offset: 6.941447736608097e-07, Phase Shift: 0.0, Phase: 0.057979363948106766
0:01:22.537325: Frequency: 0.04847029596567154, Amplitude: 30.99997901916504, Offset: 6.616822361138475e-07, Phase Shift: 0.0, Phase: 0.08393968641757965
0:01:22.631071: Frequency: 0.05599599704146385, Amplitude: 30.99997901916504, Offset: 6.288199188020371e-07, Phase Shift: 0.0, Phase: 0.11628928035497665
0:01:22.724820: Frequency: 0.06245248019695282, Amplitude: 30.99997901916504, Offset: 6.006264356983593e-07, Phase Shift: 0.0, Phase: 0.14950871467590332
0:01:22.818579: Frequency: 0.06915149837732315, Amplitude: 30.99997901916504, Offset: 5.713739597013046e-07, Phase Shift: 0.0, Phase: 0.18973352015018463
0:01:22.912317: Frequency: 0.07508149743080139, Amplitude: 30.99997901916504, Offset: 5.454795655168709e-07, Phase Shift: 0.0, Phase: 0.23082561790943146
0:01:23.006071: Frequency: 0.08116500824689865, Amplitude: 30.99997901916504, Offset: 5.189148168938118e-07, Phase Shift: 0.0, Phase: 0.2787851095199585
0:01:23.115450: Frequency: 0.08700995147228241, Amplitude: 30.99997901916504, Offset: 4.933917807647958e-07, Phase Shift: 0.0, Phase: 0.3309990167617798
0:01:23.177947: Frequency: 0.09093138575553894, Amplitude: 30.99997901916504, Offset: 4.7626809873690945e-07, Phase Shift: 0.0, Phase: 0.36968544125556946
0:01:23.287333: Frequency: 0.09629562497138977, Amplitude: 30.99997901916504, Offset: 4.5284420480129484e-07, Phase Shift: 0.0, Phase: 0.4279401898384094
0:01:23.381072: Frequency: 0.10099546611309052, Amplitude: 30.99997901916504, Offset: 4.3232151369920757e-07, Phase Shift: 0.0, Phase: 0.48449090123176575
0:01:23.474824: Frequency: 0.10567354410886765, Amplitude: 30.99997901916504, Offset: 4.1189383637174615e-07, Phase Shift: 0.0, Phase: 0.5463416576385498
0:01:23.568623: Frequency: 0.10999434441328049, Amplitude: 30.99997901916504, Offset: 3.9302625509662903e-07, Phase Shift: 0.0, Phase: 0.6089120507240295
0:01:23.662326: Frequency: 0.11433444917201996, Amplitude: 30.99997901916504, Offset: 3.7407437503134133e-07, Phase Shift: 0.0, Phase: 0.6775230765342712
0:01:23.756073: Frequency: 0.11846534162759781, Amplitude: 30.99997901916504, Offset: 3.56036110815694e-07, Phase Shift: 0.0, Phase: 0.7487632632255554
0:01:23.849828: Frequency: 0.12227855622768402, Amplitude: 30.99997901916504, Offset: 3.3938502497221634e-07, Phase Shift: 0.0, Phase: 0.8202255964279175
0:01:23.943565: Frequency: 0.12591345608234406, Amplitude: 30.99997901916504, Offset: 3.2351255185858463e-07, Phase Shift: 0.0, Phase: 0.8939287066459656
0:01:24.052951: Frequency: 0.1294141262769699, Amplitude: 30.99997901916504, Offset: 3.0822621965853614e-07, Phase Shift: 0.0, Phase: 0.9705751538276672
0:01:24.146697: Frequency: 0.1328175663948059, Amplitude: 30.99997901916504, Offset: 2.933645077973779e-07, Phase Shift: 0.0, Phase: 1.0509568452835083
0:01:24.209198: Frequency: 0.1350831836462021, Amplitude: 30.99997901916504, Offset: 2.8347130864858627e-07, Phase Shift: 0.0, Phase: 1.1079376935958862
0:01:24.302948: Frequency: 0.1382448375225067, Amplitude: 30.99997901916504, Offset: 2.696653496059298e-07, Phase Shift: 0.0, Phase: 1.192614197731018
0:01:24.412326: Frequency: 0.14113354682922363, Amplitude: 30.99997901916504, Offset: 2.570513402133656e-07, Phase Shift: 0.0, Phase: 1.2756942510604858
0:01:24.506081: Frequency: 0.14391504228115082, Amplitude: 30.99997901916504, Offset: 2.449053511099919e-07, Phase Shift: 0.0, Phase: 1.3613780736923218
0:01:24.599837: Frequency: 0.14670082926750183, Amplitude: 30.99997901916504, Offset: 2.3274071736523183e-07, Phase Shift: 0.0, Phase: 1.4532911777496338
0:01:24.709199: Frequency: 0.14932255446910858, Amplitude: 30.99997901916504, Offset: 2.2129241017410095e-07, Phase Shift: 0.0, Phase: 1.5460091829299927
0:01:24.771703: Frequency: 0.15113113820552826, Amplitude: 30.99997901916504, Offset: 2.133948839855293e-07, Phase Shift: 0.0, Phase: 1.6137596368789673
0:01:24.881071: Frequency: 0.15355849266052246, Amplitude: 30.99997901916504, Offset: 2.0279540535739216e-07, Phase Shift: 0.0, Phase: 1.710176944732666
0:01:24.974832: Frequency: 0.155842587351799, Amplitude: 30.99997901916504, Offset: 1.9282147434296348e-07, Phase Shift: 0.0, Phase: 1.8071378469467163
0:01:25.068581: Frequency: 0.15803565084934235, Amplitude: 30.99997901916504, Offset: 1.8324507777833787e-07, Phase Shift: 0.0, Phase: 1.9064993858337402
0:01:25.162334: Frequency: 0.15995776653289795, Amplitude: 30.99997901916504, Offset: 1.7485177750131697e-07, Phase Shift: 0.0, Phase: 1.999212622642517
0:01:25.271698: Frequency: 0.1618691384792328, Amplitude: 30.99997901916504, Offset: 1.6650535883400153e-07, Phase Shift: 0.0, Phase: 2.0970871448516846
0:01:25.334201: Frequency: 0.16317370533943176, Amplitude: 30.99997901916504, Offset: 1.6080871034773736e-07, Phase Shift: 0.0, Phase: 2.1674013137817383
0:01:25.428032: Frequency: 0.16496726870536804, Amplitude: 30.99997901916504, Offset: 1.529767956753858e-07, Phase Shift: 0.0, Phase: 2.2692699432373047
0:01:25.537324: Frequency: 0.16662272810935974, Amplitude: 30.99997901916504, Offset: 1.4574790441201912e-07, Phase Shift: 0.0, Phase: 2.3691039085388184
0:01:25.631077: Frequency: 0.16819964349269867, Amplitude: 30.99997901916504, Offset: 1.3886202054891328e-07, Phase Shift: 0.0, Phase: 2.4699249267578125
0:01:25.724821: Frequency: 0.1697637438774109, Amplitude: 30.99997901916504, Offset: 1.3203207060996647e-07, Phase Shift: 0.0, Phase: 2.5759336948394775
0:01:25.818573: Frequency: 0.17126551270484924, Amplitude: 30.99997901916504, Offset: 1.2547435801479878e-07, Phase Shift: 0.0, Phase: 2.6839823722839355
0:01:25.927942: Frequency: 0.17267875373363495, Amplitude: 30.99997901916504, Offset: 1.193031806678846e-07, Phase Shift: 0.0, Phase: 2.791886806488037
0:01:25.990468: Frequency: 0.17362679541110992, Amplitude: 30.99997901916504, Offset: 1.1516335973738023e-07, Phase Shift: 0.0, Phase: 2.8679378032684326
0:01:26.084188: Frequency: 0.1749238818883896, Amplitude: 30.99997901916504, Offset: 1.0949937490067896e-07, Phase Shift: 0.0, Phase: 2.977301597595215
0:01:26.193571: Frequency: 0.17615719139575958, Amplitude: 30.99997901916504, Offset: 1.0411390150011357e-07, Phase Shift: 0.0, Phase: 3.0874671936035156
0:01:26.287319: Frequency: 0.1772376298904419, Amplitude: 30.99997901916504, Offset: 9.939594036723065e-08, Phase Shift: 0.0, Phase: 3.189500570297241
0:01:26.381058: Frequency: 0.17834623157978058, Amplitude: 30.99997901916504, Offset: 9.455508376277066e-08, Phase Shift: 0.0, Phase: 3.2999765872955322
0:01:26.474814: Frequency: 0.17933805286884308, Amplitude: 30.99997901916504, Offset: 9.022411262549213e-08, Phase Shift: 0.0, Phase: 3.4043803215026855
0:01:26.584192: Frequency: 0.18032434582710266, Amplitude: 30.99997901916504, Offset: 8.591726441409264e-08, Phase Shift: 0.0, Phase: 3.5138797760009766
0:01:26.677952: Frequency: 0.18123501539230347, Amplitude: 30.99997901916504, Offset: 8.194059830657352e-08, Phase Shift: 0.0, Phase: 3.6205596923828125
0:01:26.771699: Frequency: 0.18213069438934326, Amplitude: 30.99997901916504, Offset: 7.802948687185562e-08, Phase Shift: 0.0, Phase: 3.7311980724334717
0:01:26.834180: Frequency: 0.1827596127986908, Amplitude: 30.99997901916504, Offset: 7.528320367100605e-08, Phase Shift: 0.0, Phase: 3.812516212463379
0:01:26.927975: Frequency: 0.1835908442735672, Amplitude: 30.99997901916504, Offset: 7.16535097922133e-08, Phase Shift: 0.0, Phase: 3.9252212047576904
0:01:27.021719: Frequency: 0.18433450162410736, Amplitude: 30.99997901916504, Offset: 6.840620869752456e-08, Phase Shift: 0.0, Phase: 4.031486511230469
0:01:27.115471: Frequency: 0.18506716191768646, Amplitude: 30.99997901916504, Offset: 6.520697581891e-08, Phase Shift: 0.0, Phase: 4.141659736633301
0:01:27.209214: Frequency: 0.1857730895280838, Amplitude: 30.999980926513672, Offset: 6.21244211629346e-08, Phase Shift: 0.0, Phase: 4.2534260749816895
0:01:27.302948: Frequency: 0.1864454299211502, Amplitude: 30.999980926513672, Offset: 5.9188508316765365e-08, Phase Shift: 0.0, Phase: 4.36561393737793
0:01:27.412322: Frequency: 0.18711869418621063, Amplitude: 30.999980926513672, Offset: 5.624855603514334e-08, Phase Shift: 0.0, Phase: 4.484073638916016
0:01:27.521697: Frequency: 0.1877584606409073, Amplitude: 30.999980926513672, Offset: 5.345482634311338e-08, Phase Shift: 0.0, Phase: 4.602954387664795
0:01:27.584189: Frequency: 0.18819530308246613, Amplitude: 30.999980926513672, Offset: 5.154729265655078e-08, Phase Shift: 0.0, Phase: 4.6879425048828125
0:01:27.693570: Frequency: 0.1887701451778412, Amplitude: 30.999980926513672, Offset: 4.9037101490512214e-08, Phase Shift: 0.0, Phase: 4.805125713348389
0:01:27.787322: Frequency: 0.18932248651981354, Amplitude: 30.999980926513672, Offset: 4.66252068065387e-08, Phase Shift: 0.0, Phase: 4.9238481521606445
0:01:27.896696: Frequency: 0.1898476630449295, Amplitude: 30.999980926513672, Offset: 4.433194078501401e-08, Phase Shift: 0.0, Phase: 5.042912483215332
0:01:27.974821: Frequency: 0.19030775129795074, Amplitude: 30.999980926513672, Offset: 4.2322835014374505e-08, Phase Shift: 0.0, Phase: 5.152741432189941
0:01:28.084198: Frequency: 0.190775066614151, Amplitude: 30.999980926513672, Offset: 4.0282284174963934e-08, Phase Shift: 0.0, Phase: 5.27001953125
0:01:28.177949: Frequency: 0.19120211899280548, Amplitude: 30.999980926513672, Offset: 3.841744700139316e-08, Phase Shift: 0.0, Phase: 5.382777214050293
0:01:28.240451: Frequency: 0.1915031522512436, Amplitude: 30.999980926513672, Offset: 3.7102935834809614e-08, Phase Shift: 0.0, Phase: 5.465702056884766
0:01:28.334196: Frequency: 0.19192516803741455, Amplitude: 30.999980926513672, Offset: 3.526010416976533e-08, Phase Shift: 0.0, Phase: 5.587319374084473
0:01:28.443577: Frequency: 0.192318394780159, Amplitude: 30.999980926513672, Offset: 3.354302791080954e-08, Phase Shift: 0.0, Phase: 5.706784725189209
0:01:28.537329: Frequency: 0.19269248843193054, Amplitude: 30.999980926513672, Offset: 3.190948660858339e-08, Phase Shift: 0.0, Phase: 5.826490879058838
0:01:28.646704: Frequency: 0.19305193424224854, Amplitude: 30.999980926513672, Offset: 3.033990125800301e-08, Phase Shift: 0.0, Phase: 5.947637557983398
0:01:28.709196: Frequency: 0.19329304993152618, Amplitude: 30.999980926513672, Offset: 2.9287022584867373e-08, Phase Shift: 0.0, Phase: 6.032572269439697
0:01:28.818574: Frequency: 0.1936294585466385, Amplitude: 30.999980926513672, Offset: 2.7818062520168496e-08, Phase Shift: 0.0, Phase: 6.156521797180176
0:01:28.912325: Frequency: 0.19393661618232727, Amplitude: 30.999980926513672, Offset: 2.6476834946720373e-08, Phase Shift: 0.0, Phase: 6.27581262588501
0:01:29.006069: Frequency: 0.19423483312129974, Amplitude: 30.999980926513672, Offset: 2.5174633933033874e-08, Phase Shift: 0.0, Phase: 6.39772891998291
0:01:29.099821: Frequency: 0.19450171291828156, Amplitude: 30.999980926513672, Offset: 2.400928167389793e-08, Phase Shift: 0.0, Phase: 6.5124993324279785
0:01:29.209199: Frequency: 0.19476696848869324, Amplitude: 30.999980926513672, Offset: 2.2850986880484925e-08, Phase Shift: 0.0, Phase: 6.632316589355469
0:01:29.271694: Frequency: 0.19494858384132385, Amplitude: 30.999980926513672, Offset: 2.2057921711393647e-08, Phase Shift: 0.0, Phase: 6.71799898147583
0:01:29.365437: Frequency: 0.19519460201263428, Amplitude: 30.999980926513672, Offset: 2.0983639714700075e-08, Phase Shift: 0.0, Phase: 6.8393144607543945
0:01:29.474826: Frequency: 0.19542863965034485, Amplitude: 30.999980926513672, Offset: 1.9961667874213163e-08, Phase Shift: 0.0, Phase: 6.960780620574951
0:01:29.568570: Frequency: 0.19564242660999298, Amplitude: 30.999980926513672, Offset: 1.902816570975574e-08, Phase Shift: 0.0, Phase: 7.077474594116211
0:01:29.662325: Frequency: 0.1958504468202591, Amplitude: 30.999980926513672, Offset: 1.8119855837994692e-08, Phase Shift: 0.0, Phase: 7.196754455566406
